date,region_schema,region_parent,region_child,agerange,value
2020-03-01,admin_1,be,be-bru,,6
2020-03-01,admin_1,be,be-van,,1
2020-03-01,admin_1,be,be-vbr,,7
2020-03-01,admin_1,be,be-vli,,1
2020-03-01,admin_1,be,be-vov,,1
2020-03-01,admin_1,be,be-wlg,,3
2020-03-02,admin_1,be,be-bru,,10
2020-03-02,admin_1,be,be-van,,2
2020-03-02,admin_1,be,be-vbr,,15
2020-03-02,admin_1,be,be-vov,,2
2020-03-02,admin_1,be,be-vwv,,2
2020-03-02,admin_1,be,be-wbr,,2
2020-03-02,admin_1,be,be-wlg,,4
2020-03-03,admin_1,be,be-bru,,12
2020-03-03,admin_1,be,be-van,,7
2020-03-03,admin_1,be,be-vbr,,21
2020-03-03,admin_1,be,be-vli,,4
2020-03-03,admin_1,be,be-vov,,5
2020-03-03,admin_1,be,be-vwv,,6
2020-03-03,admin_1,be,be-wbr,,5
2020-03-03,admin_1,be,be-wht,,1
2020-03-03,admin_1,be,be-wlg,,10
2020-03-03,admin_1,be,be-wna,,1
2020-03-04,admin_1,be,be-bru,,17
2020-03-04,admin_1,be,be-van,,13
2020-03-04,admin_1,be,be-vbr,,32
2020-03-04,admin_1,be,be-vli,,12
2020-03-04,admin_1,be,be-vov,,8
2020-03-04,admin_1,be,be-vwv,,7
2020-03-04,admin_1,be,be-wbr,,6
2020-03-04,admin_1,be,be-wht,,7
2020-03-04,admin_1,be,be-wlg,,15
2020-03-04,admin_1,be,be-wna,,2
2020-03-04,admin_1,be,unknown,,6
2020-03-05,admin_1,be,be-bru,,19
2020-03-05,admin_1,be,be-van,,24
2020-03-05,admin_1,be,be-vbr,,49
2020-03-05,admin_1,be,be-vli,,20
2020-03-05,admin_1,be,be-vov,,17
2020-03-05,admin_1,be,be-vwv,,21
2020-03-05,admin_1,be,be-wbr,,9
2020-03-05,admin_1,be,be-wht,,17
2020-03-05,admin_1,be,be-wlg,,21
2020-03-05,admin_1,be,be-wna,,3
2020-03-06,admin_1,be,be-bru,,28
2020-03-06,admin_1,be,be-van,,35
2020-03-06,admin_1,be,be-vbr,,66
2020-03-06,admin_1,be,be-vli,,37
2020-03-06,admin_1,be,be-vov,,33
2020-03-06,admin_1,be,be-vwv,,38
2020-03-06,admin_1,be,be-wbr,,13
2020-03-06,admin_1,be,be-wht,,21
2020-03-06,admin_1,be,be-wlg,,29
2020-03-06,admin_1,be,be-wlx,,1
2020-03-06,admin_1,be,be-wna,,8
2020-03-06,admin_1,be,unknown,,7
2020-03-07,admin_1,be,be-bru,,33
2020-03-07,admin_1,be,be-van,,43
2020-03-07,admin_1,be,be-vli,,40
2020-03-07,admin_1,be,be-vov,,34
2020-03-07,admin_1,be,be-vwv,,42
2020-03-07,admin_1,be,be-wbr,,14
2020-03-07,admin_1,be,be-wht,,22
2020-03-07,admin_1,be,be-wlg,,33
2020-03-08,admin_1,be,be-bru,,39
2020-03-08,admin_1,be,be-van,,52
2020-03-08,admin_1,be,be-vbr,,72
2020-03-08,admin_1,be,be-vli,,47
2020-03-08,admin_1,be,be-vov,,39
2020-03-08,admin_1,be,be-vwv,,53
2020-03-08,admin_1,be,be-wbr,,15
2020-03-08,admin_1,be,be-wht,,26
2020-03-08,admin_1,be,be-wlg,,44
2020-03-08,admin_1,be,be-wlx,,2
2020-03-08,admin_1,be,be-wna,,10
2020-03-08,admin_1,be,unknown,,8
2020-03-09,admin_1,be,be-bru,,51
2020-03-09,admin_1,be,be-van,,60
2020-03-09,admin_1,be,be-vbr,,86
2020-03-09,admin_1,be,be-vli,,53
2020-03-09,admin_1,be,be-vov,,45
2020-03-09,admin_1,be,be-vwv,,56
2020-03-09,admin_1,be,be-wbr,,20
