date,region_schema,region_parent,region_child,agerange,value
2020-01-22,postcode,au-nsw,2134,,1
2020-01-24,postcode,au-nsw,2121,,1
2020-01-25,postcode,au-nsw,2033,,1
2020-01-25,postcode,au-nsw,2071,,1
2020-01-25,postcode,au-nsw,2121,,1
2020-01-25,postcode,au-nsw,2134,,1
2020-01-27,postcode,au-nsw,2033,,1
2020-01-30,postcode,au-nsw,2350,,1
2020-02-21,postcode,au-nsw,2010,,1
2020-02-26,postcode,au-nsw,2073,,1
2020-02-27,postcode,au-nsw,2070,,1
2020-02-28,postcode,au-nsw,2750,,1
2020-02-29,postcode,au-nsw,2077,,1
2020-03-01,postcode,au-nsw,2022,,1
2020-03-01,postcode,au-nsw,2077,,1
2020-03-01,postcode,au-nsw,2163,,2
2020-03-02,postcode,au-nsw,2073,,1
2020-03-02,postcode,au-nsw,2077,,2
2020-03-02,postcode,au-nsw,2217,,1
2020-03-03,postcode,au-nsw,2090,,1
2020-03-03,postcode,au-nsw,2122,,1
2020-03-03,postcode,au-nsw,2153,,1
2020-03-03,postcode,au-nsw,2158,,1
2020-03-03,postcode,au-nsw,2196,,1
2020-03-03,postcode,au-nsw,2200,,1
2020-03-03,postcode,au-nsw,2232,,1
2020-03-04,postcode,au-nsw,2042,,1
2020-03-04,postcode,au-nsw,2087,,1
2020-03-04,postcode,au-nsw,2113,,5
2020-03-04,postcode,au-nsw,2749,,1
2020-03-05,postcode,au-nsw,2011,,1
2020-03-05,postcode,au-nsw,2040,,1
2020-03-05,postcode,au-nsw,2076,,1
2020-03-05,postcode,au-nsw,2113,,6
2020-03-05,postcode,au-nsw,2119,,1
2020-03-05,postcode,au-nsw,2122,,2
2020-03-05,postcode,au-nsw,2127,,1
2020-03-05,postcode,au-nsw,2144,,1
2020-03-05,postcode,au-nsw,2232,,2
2020-03-05,postcode,au-nsw,2580,,1
2020-03-06,postcode,au-nsw,2042,,2
2020-03-06,postcode,au-nsw,2087,,2
2020-03-06,postcode,au-nsw,2115,,1
2020-03-06,postcode,au-nsw,2119,,3
2020-03-06,postcode,au-nsw,2127,,1
2020-03-06,postcode,au-nsw,2144,,1
