date,region_schema,region_parent,region_child,agerange,value
2020-01-22,postcode,au,2134,,1
2020-01-24,postcode,au,2121,,1
2020-01-25,postcode,au,2033,,1
2020-01-25,postcode,au,2071,,1
2020-01-25,postcode,au,2121,,1
2020-01-25,postcode,au,2134,,1
2020-01-27,postcode,au,2033,,1
2020-01-30,postcode,au,2350,,1
2020-02-21,postcode,au,2010,,1
2020-02-27,postcode,au,2070,,1
2020-02-29,postcode,au,2077,,1
2020-03-01,postcode,au,2077,,1
2020-03-01,postcode,au,2163,,1
2020-03-02,postcode,au,2217,,1
2020-03-03,postcode,au,2090,,1
2020-03-03,postcode,au,2153,,1
2020-03-03,postcode,au,2158,,1
2020-03-03,postcode,au,2196,,1
2020-03-03,postcode,au,2200,,1
2020-03-03,postcode,au,2232,,1
2020-03-04,postcode,au,2087,,1
2020-03-04,postcode,au,2113,,1
2020-03-05,postcode,au,2011,,1
2020-03-05,postcode,au,2232,,2
2020-03-05,postcode,au,2580,,1
2020-03-06,postcode,au,2042,,1
2020-03-06,postcode,au,2234,,1
2020-03-06,postcode,au,2428,,1
2020-03-07,postcode,au,2777,,1
2020-03-08,postcode,au,2163,,2
2020-03-08,postcode,au,2170,,1
2020-03-08,postcode,au,2761,,1
2020-03-08,postcode,au,2777,,1
2020-03-09,postcode,au,2010,,2
2020-03-09,postcode,au,2043,,1
2020-03-09,postcode,au,2047,,1
2020-03-09,postcode,au,2065,,1
2020-03-09,postcode,au,2761,,1
2020-03-09,postcode,au,2769,,1
2020-03-10,postcode,au,2029,,1
2020-03-10,postcode,au,2047,,1
2020-03-10,postcode,au,2065,,2
2020-03-10,postcode,au,2096,,1
2020-03-10,postcode,au,2204,,1
2020-03-10,postcode,au,2777,,2
2020-03-10,postcode,au,2800,,1
2020-03-11,postcode,au,2021,,1
2020-03-11,postcode,au,2024,,1
2020-03-11,postcode,au,2027,,1
2020-03-11,postcode,au,2096,,1
2020-03-11,postcode,au,2126,,1
2020-03-11,postcode,au,2207,,1
2020-03-11,postcode,au,2230,,1
2020-03-11,postcode,au,2766,,2
2020-03-11,postcode,au,2800,,3
2020-03-12,postcode,au,2024,,1
2020-03-12,postcode,au,2028,,1
2020-03-12,postcode,au,2029,,2
2020-03-12,postcode,au,2030,,1
2020-03-12,postcode,au,2087,,2
2020-03-12,postcode,au,2088,,1
2020-03-12,postcode,au,2120,,1
2020-03-12,postcode,au,2127,,1
2020-03-12,postcode,au,2204,,1
2020-03-12,postcode,au,2230,,1
2020-03-12,postcode,au,2456,,2
2020-03-12,postcode,au,2566,,1
2020-03-12,postcode,au,2570,,1
2020-03-12,postcode,au,2800,,3
2020-03-13,postcode,au,2010,,3
2020-03-13,postcode,au,2011,,2
2020-03-13,postcode,au,2015,,1
2020-03-13,postcode,au,2021,,1
2020-03-13,postcode,au,2022,,1
2020-03-13,postcode,au,2026,,2
2020-03-13,postcode,au,2027,,1
2020-03-13,postcode,au,2029,,2
2020-03-13,postcode,au,2065,,3
2020-03-13,postcode,au,2088,,2
2020-03-13,postcode,au,2207,,2
2020-03-13,postcode,au,2224,,2
2020-03-13,postcode,au,2456,,2
2020-03-13,postcode,au,2576,,1
2020-03-13,postcode,au,2756,,1
2020-03-13,postcode,au,2773,,1
2020-03-14,postcode,au,2008,,1
2020-03-14,postcode,au,2011,,1
2020-03-14,postcode,au,2022,,1
2020-03-14,postcode,au,2025,,1
2020-03-14,postcode,au,2026,,4
2020-03-14,postcode,au,2068,,1
2020-03-14,postcode,au,2087,,2
2020-03-14,postcode,au,2093,,1
2020-03-14,postcode,au,2110,,1
2020-03-14,postcode,au,2224,,2
2020-03-14,postcode,au,2230,,2
2020-03-14,postcode,au,2428,,2
2020-03-14,postcode,au,2479,,1
2020-03-14,postcode,au,2517,,1
2020-03-14,postcode,au,2760,,1
2020-03-14,postcode,au,9990,,1
2020-03-14,postcode,au,unknown,,1
2020-03-15,postcode,au,2015,,2
2020-03-15,postcode,au,2025,,2
2020-03-15,postcode,au,2028,,1
2020-03-15,postcode,au,2029,,3
2020-03-15,postcode,au,2031,,3
2020-03-15,postcode,au,2065,,3
2020-03-15,postcode,au,2075,,1
2020-03-15,postcode,au,2088,,4
2020-03-15,postcode,au,2089,,1
2020-03-15,postcode,au,2093,,2
2020-03-15,postcode,au,2099,,1
2020-03-15,postcode,au,2110,,1
2020-03-15,postcode,au,2132,,1
2020-03-15,postcode,au,2163,,2
