date,region_schema,region_parent,region_child,agerange,value
2021-02-28,admin_0,,es,,3109689
2021-03-01,admin_0,,at,,456112
2021-03-01,admin_0,,be,,772733
2021-03-01,admin_0,,bg,,247038
2021-03-01,admin_0,,cy,,34364
2021-03-01,admin_0,,cz,,1240721
2021-03-01,admin_0,,de,,2447068
2021-03-01,admin_0,,dk,,211195
2021-03-01,admin_0,,ee,,66628
2021-03-01,admin_0,,es,,3125667
2021-03-01,admin_0,,fi,,57672
2021-03-01,admin_0,,fr,,3645305
2021-03-01,admin_0,,gr,,191100
2021-03-01,admin_0,,hr,,242973
2021-03-01,admin_0,,hu,,432925
2021-03-01,admin_0,,ie,,219503
2021-03-01,admin_0,,is,,6049
2021-03-01,admin_0,,it,,2925265
2021-03-01,admin_0,,li,,2575
2021-03-01,admin_0,,lt,,197343
2021-03-01,admin_0,,lu,,55425
2021-03-01,admin_0,,lv,,86186
2021-03-01,admin_0,,mt,,22611
2021-03-01,admin_0,,nl,,1087815
2021-03-01,admin_0,,no,,70034
2021-03-01,admin_0,,pl,,1706986
2021-03-01,admin_0,,pt,,804562
2021-03-01,admin_0,,ro,,801994
2021-03-01,admin_0,,se,,668950
2021-03-01,admin_0,,si,,190407
2021-03-01,admin_0,,sk,,592147
2021-03-02,admin_0,,at,,457260
2021-03-02,admin_0,,be,,775490
2021-03-02,admin_0,,bg,,249626
2021-03-02,admin_0,,cy,,34607
2021-03-02,admin_0,,cz,,1253065
2021-03-02,admin_0,,de,,2451011
2021-03-02,admin_0,,dk,,211692
2021-03-02,admin_0,,ee,,67739
2021-03-02,admin_0,,es,,3130184
2021-03-02,admin_0,,fi,,58064
2021-03-02,admin_0,,fr,,3672727
2021-03-02,admin_0,,gr,,192270
2021-03-02,admin_0,,hr,,243064
2021-03-02,admin_0,,hu,,435689
2021-03-02,admin_0,,ie,,220188
2021-03-02,admin_0,,is,,6054
2021-03-02,admin_0,,it,,2938371
2021-03-02,admin_0,,li,,2576
2021-03-02,admin_0,,lt,,199398
2021-03-02,admin_0,,lu,,55480
