date,region_schema,region_parent,region_child,agerange,value
2020-01-21,admin_0,,cn,,440
2020-01-21,admin_0,,gu,,0
2020-01-21,admin_0,,jp,,1
2020-01-21,admin_0,,kr,,1
2020-01-21,admin_0,,pr,,0
2020-01-21,admin_0,,th,,2
2020-01-21,admin_0,,tw,,1
2020-01-21,admin_0,,vi,,0
2020-01-22,admin_0,,cn,,571
2020-01-22,admin_0,,jp,,1
2020-01-22,admin_0,,kr,,1
2020-01-22,admin_0,,mo,,2
2020-01-22,admin_0,,th,,4
2020-01-22,admin_0,,tw,,1
2020-01-23,admin_0,,cn,,830
2020-01-23,admin_0,,hk,,2
2020-01-23,admin_0,,jp,,1
2020-01-23,admin_0,,kr,,1
2020-01-23,admin_0,,sg,,1
2020-01-23,admin_0,,th,,4
2020-01-23,admin_0,,tw,,1
2020-01-23,admin_0,,vn,,2
2020-01-24,admin_0,,cn,,1287
2020-01-24,admin_0,,gu,,0
2020-01-24,admin_0,,hk,,2
2020-01-24,admin_0,,jp,,3
2020-01-24,admin_0,,kr,,2
2020-01-24,admin_0,,my,,3
2020-01-24,admin_0,,pr,,0
2020-01-24,admin_0,,sg,,3
2020-01-24,admin_0,,th,,5
2020-01-24,admin_0,,tw,,3
2020-01-24,admin_0,,vi,,0
2020-01-24,admin_0,,vn,,2
2020-01-25,admin_0,,au,,4
2020-01-25,admin_0,,ca,,1
2020-01-25,admin_0,,cn,,1975
2020-01-25,admin_0,,fr,,3
2020-01-25,admin_0,,gu,,0
2020-01-25,admin_0,,hk,,5
2020-01-25,admin_0,,jp,,3
2020-01-25,admin_0,,kr,,2
2020-01-25,admin_0,,my,,4
2020-01-25,admin_0,,np,,1
2020-01-25,admin_0,,pr,,0
2020-01-25,admin_0,,sg,,3
2020-01-25,admin_0,,th,,6
2020-01-25,admin_0,,tw,,3
2020-01-25,admin_0,,vi,,0
2020-01-25,admin_0,,vn,,2
2020-01-26,admin_0,,au,,4
2020-01-26,admin_0,,ca,,1
2020-01-26,admin_0,,cn,,2744
2020-01-26,admin_0,,fr,,3
2020-01-26,admin_0,,gu,,0
2020-01-26,admin_0,,hk,,8
2020-01-26,admin_0,,jp,,4
2020-01-26,admin_0,,kr,,3
2020-01-26,admin_0,,mo,,5
2020-01-26,admin_0,,my,,4
2020-01-26,admin_0,,np,,1
2020-01-26,admin_0,,pr,,0
2020-01-26,admin_0,,sg,,4
2020-01-26,admin_0,,th,,8
2020-01-26,admin_0,,tw,,4
2020-01-26,admin_0,,vi,,0
2020-01-26,admin_0,,vn,,2
2020-01-27,admin_0,,au,,5
2020-01-27,admin_0,,ca,,2
2020-01-27,admin_0,,cn,,4515
2020-01-27,admin_0,,fr,,3
2020-01-27,admin_0,,hk,,8
2020-01-27,admin_0,,jp,,6
2020-01-27,admin_0,,kh,,1
2020-01-27,admin_0,,kr,,4
2020-01-27,admin_0,,mo,,7
2020-01-27,admin_0,,my,,6
2020-01-27,admin_0,,np,,1
2020-01-27,admin_0,,sg,,5
2020-01-27,admin_0,,th,,8
2020-01-27,admin_0,,tw,,5
2020-01-27,admin_0,,vn,,2
2020-01-28,admin_0,,au,,5
2020-01-28,admin_0,,ca,,3
2020-01-28,admin_0,,cn,,5974
2020-01-28,admin_0,,de,,1
2020-01-28,admin_0,,fr,,3
2020-01-28,admin_0,,hk,,8
2020-01-28,admin_0,,jp,,7
2020-01-28,admin_0,,kh,,1
2020-01-28,admin_0,,kr,,4
2020-01-28,admin_0,,lk,,1
2020-01-28,admin_0,,mo,,7
2020-01-28,admin_0,,my,,8
2020-01-28,admin_0,,np,,1
2020-01-28,admin_0,,sg,,7
2020-01-28,admin_0,,th,,14
2020-01-28,admin_0,,tw,,8
2020-01-28,admin_0,,vn,,2
2020-01-29,admin_0,,ae,,4
2020-01-29,admin_0,,au,,7
2020-01-29,admin_0,,ca,,3
2020-01-29,admin_0,,cn,,7711
2020-01-29,admin_0,,de,,4
2020-01-29,admin_0,,fi,,1
2020-01-29,admin_0,,fr,,4
2020-01-29,admin_0,,hk,,10
2020-01-29,admin_0,,jp,,11
2020-01-29,admin_0,,kh,,1
2020-01-29,admin_0,,kr,,4
2020-01-29,admin_0,,lk,,1
2020-01-29,admin_0,,my,,8
2020-01-29,admin_0,,np,,1
2020-01-29,admin_0,,sg,,10
2020-01-29,admin_0,,th,,14
2020-01-29,admin_0,,tw,,8
2020-01-29,admin_0,,vn,,2
2020-01-30,admin_0,,ae,,4
2020-01-30,admin_0,,au,,9
2020-01-30,admin_0,,ca,,3
2020-01-30,admin_0,,cn,,9692
2020-01-30,admin_0,,de,,4
2020-01-30,admin_0,,fi,,1
2020-01-30,admin_0,,fr,,5
2020-01-30,admin_0,,gu,,0
2020-01-30,admin_0,,hk,,12
2020-01-30,admin_0,,in,,1
2020-01-30,admin_0,,it,,2
2020-01-30,admin_0,,jp,,14
2020-01-30,admin_0,,kh,,1
2020-01-30,admin_0,,kr,,6
2020-01-30,admin_0,,lk,,1
2020-01-30,admin_0,,my,,8
2020-01-30,admin_0,,np,,1
2020-01-30,admin_0,,ph,,1
2020-01-30,admin_0,,pr,,0
2020-01-30,admin_0,,sg,,13
2020-01-30,admin_0,,th,,14
2020-01-30,admin_0,,tw,,9
2020-01-30,admin_0,,vi,,0
2020-01-30,admin_0,,vn,,2
2020-01-31,admin_0,,ae,,5
2020-01-31,admin_0,,au,,9
2020-01-31,admin_0,,ca,,4
2020-01-31,admin_0,,cn,,11791
2020-01-31,admin_0,,de,,5
2020-01-31,admin_0,,es,,1
2020-01-31,admin_0,,fi,,1
2020-01-31,admin_0,,fr,,6
2020-01-31,admin_0,,gb,,2
2020-01-31,admin_0,,gu,,0
2020-01-31,admin_0,,hk,,13
2020-01-31,admin_0,,in,,1
2020-01-31,admin_0,,it,,2
2020-01-31,admin_0,,jp,,17
2020-01-31,admin_0,,kh,,1
2020-01-31,admin_0,,kr,,11
2020-01-31,admin_0,,lk,,1
2020-01-31,admin_0,,my,,8
2020-01-31,admin_0,,np,,1
2020-01-31,admin_0,,ph,,1
2020-01-31,admin_0,,pr,,0
2020-01-31,admin_0,,ru,,2
2020-01-31,admin_0,,se,,1
2020-01-31,admin_0,,sg,,16
2020-01-31,admin_0,,th,,19
2020-01-31,admin_0,,tw,,10
2020-01-31,admin_0,,vi,,0
2020-01-31,admin_0,,vn,,5
2020-02-01,admin_0,,ae,,5
2020-02-01,admin_0,,au,,10
2020-02-01,admin_0,,ca,,4
2020-02-01,admin_0,,cn,,14380
2020-02-01,admin_0,,de,,7
2020-02-01,admin_0,,es,,1
2020-02-01,admin_0,,fi,,1
2020-02-01,admin_0,,fr,,6
2020-02-01,admin_0,,gb,,2
2020-02-01,admin_0,,gu,,0
2020-02-01,admin_0,,hk,,14
2020-02-01,admin_0,,in,,1
2020-02-01,admin_0,,it,,2
2020-02-01,admin_0,,jp,,20
2020-02-01,admin_0,,kh,,1
2020-02-01,admin_0,,kr,,12
2020-02-01,admin_0,,lk,,1
2020-02-01,admin_0,,my,,8
2020-02-01,admin_0,,np,,1
2020-02-01,admin_0,,ph,,1
2020-02-01,admin_0,,pr,,0
2020-02-01,admin_0,,ru,,2
2020-02-01,admin_0,,se,,1
2020-02-01,admin_0,,sg,,18
2020-02-01,admin_0,,th,,19
2020-02-01,admin_0,,tw,,10
2020-02-01,admin_0,,vi,,0
2020-02-01,admin_0,,vn,,6
2020-02-02,admin_0,,ae,,5
2020-02-02,admin_0,,au,,12
2020-02-02,admin_0,,ca,,4
2020-02-02,admin_0,,cn,,17205
2020-02-02,admin_0,,de,,8
2020-02-02,admin_0,,es,,1
2020-02-02,admin_0,,fi,,1
2020-02-02,admin_0,,fr,,6
2020-02-02,admin_0,,gb,,2
2020-02-02,admin_0,,gu,,0
2020-02-02,admin_0,,hk,,15
2020-02-02,admin_0,,in,,2
2020-02-02,admin_0,,it,,2
2020-02-02,admin_0,,jp,,20
2020-02-02,admin_0,,kh,,1
2020-02-02,admin_0,,kr,,15
2020-02-02,admin_0,,lk,,1
2020-02-02,admin_0,,mo,,8
2020-02-02,admin_0,,my,,8
2020-02-02,admin_0,,np,,1
2020-02-02,admin_0,,ph,,2
2020-02-02,admin_0,,pr,,0
2020-02-02,admin_0,,ru,,2
2020-02-02,admin_0,,se,,1
2020-02-02,admin_0,,sg,,18
2020-02-02,admin_0,,th,,19
2020-02-02,admin_0,,tw,,10
2020-02-02,admin_0,,vi,,0
2020-02-02,admin_0,,vn,,7
2020-02-03,admin_0,,au,,12
2020-02-03,admin_0,,ca,,4
2020-02-03,admin_0,,cn,,20438
2020-02-03,admin_0,,de,,10
2020-02-03,admin_0,,dk,,4
2020-02-03,admin_0,,es,,1
2020-02-03,admin_0,,fi,,1
2020-02-03,admin_0,,fr,,6
2020-02-03,admin_0,,gb,,2
2020-02-03,admin_0,,hk,,15
2020-02-03,admin_0,,id,,2
2020-02-03,admin_0,,in,,3
2020-02-03,admin_0,,it,,2
2020-02-03,admin_0,,jp,,20
2020-02-03,admin_0,,kh,,1
2020-02-03,admin_0,,kr,,15
2020-02-03,admin_0,,lk,,1
2020-02-03,admin_0,,my,,9
2020-02-03,admin_0,,np,,1
2020-02-03,admin_0,,ph,,2
2020-02-03,admin_0,,ru,,2
2020-02-03,admin_0,,se,,1
2020-02-03,admin_0,,sg,,18
2020-02-03,admin_0,,th,,19
2020-02-03,admin_0,,tw,,10
2020-02-03,admin_0,,vn,,8
2020-02-04,admin_0,,au,,13
2020-02-04,admin_0,,be,,1
2020-02-04,admin_0,,bo,,132
2020-02-04,admin_0,,ca,,5
2020-02-04,admin_0,,cn,,24324
2020-02-04,admin_0,,de,,12
2020-02-04,admin_0,,dk,,3573
2020-02-04,admin_0,,es,,1
2020-02-04,admin_0,,fi,,1
2020-02-04,admin_0,,fr,,6
2020-02-04,admin_0,,gb,,2
2020-02-04,admin_0,,hk,,18
2020-02-04,admin_0,,id,,1790
2020-02-04,admin_0,,in,,3
2020-02-04,admin_0,,it,,2
2020-02-04,admin_0,,jp,,23
2020-02-04,admin_0,,kh,,1
