date,region_schema,region_parent,region_child,agerange,value
2020-02-05,admin_0,,cn,,26635
2020-02-05,admin_0,,fi,,0
2020-02-05,admin_0,,kr,,18
2020-02-05,admin_0,,lk,,0
2020-02-05,admin_0,,my,,13
2020-02-05,admin_0,,ph,,1
2020-02-05,admin_0,,sg,,27
2020-02-05,admin_0,,th,,17
2020-02-05,admin_0,,vn,,7
2020-02-06,admin_0,,cn,,29444
2020-02-06,admin_0,,hk,,23
2020-02-06,admin_0,,my,,13
2020-02-06,admin_0,,sg,,29
2020-02-06,admin_0,,vn,,9
2020-02-07,admin_0,,ae,,5
2020-02-07,admin_0,,be,,1
2020-02-07,admin_0,,ca,,7
2020-02-07,admin_0,,cn,,32369
2020-02-07,admin_0,,de,,13
2020-02-07,admin_0,,es,,0
2020-02-07,admin_0,,fr,,6
2020-02-07,admin_0,,gb,,3
2020-02-07,admin_0,,hk,,25
2020-02-07,admin_0,,in,,3
2020-02-07,admin_0,,it,,3
2020-02-07,admin_0,,jp,,21
2020-02-07,admin_0,,kh,,1
2020-02-07,admin_0,,kr,,23
2020-02-07,admin_0,,mo,,10
2020-02-07,admin_0,,my,,14
2020-02-07,admin_0,,np,,1
2020-02-07,admin_0,,ru,,2
2020-02-07,admin_0,,se,,1
2020-02-07,admin_0,,sg,,32
2020-02-07,admin_0,,tw,,15
2020-02-08,admin_0,,cn,,34425
2020-02-08,admin_0,,fr,,6
2020-02-08,admin_0,,jp,,22
2020-02-08,admin_0,,my,,15
2020-02-08,admin_0,,sg,,38
2020-02-08,admin_0,,th,,23
2020-02-08,admin_0,,tw,,16
2020-02-08,admin_0,,vn,,10
2020-02-09,admin_0,,cn,,36710
2020-02-09,admin_0,,es,,1
2020-02-09,admin_0,,gb,,4
2020-02-09,admin_0,,hk,,35
2020-02-09,admin_0,,kr,,26
2020-02-09,admin_0,,my,,16
2020-02-09,admin_0,,sg,,41
2020-02-09,admin_0,,tw,,17
2020-02-09,admin_0,,vn,,11
2020-02-10,admin_0,,ae,,7
2020-02-10,admin_0,,cn,,38448
2020-02-10,admin_0,,gb,,8
2020-02-10,admin_0,,hk,,41
2020-02-10,admin_0,,jp,,22
2020-02-10,admin_0,,kr,,24
2020-02-10,admin_0,,my,,15
2020-02-10,admin_0,,ph,,0
2020-02-10,admin_0,,sg,,39
2020-02-11,admin_0,,ca,,7
2020-02-11,admin_0,,cn,,39640
2020-02-11,admin_0,,de,,14
2020-02-11,admin_0,,gb,,8
2020-02-11,admin_0,,hk,,48
2020-02-11,admin_0,,in,,3
2020-02-11,admin_0,,kr,,24
2020-02-11,admin_0,,mo,,9
2020-02-11,admin_0,,my,,15
2020-02-11,admin_0,,np,,0
2020-02-11,admin_0,,sg,,40
2020-02-11,admin_0,,th,,23
2020-02-11,admin_0,,vn,,9
2020-02-12,admin_0,,ca,,6
2020-02-12,admin_0,,cn,,40296
2020-02-12,admin_0,,gb,,7
2020-02-12,admin_0,,hk,,49
2020-02-12,admin_0,,jp,,24
2020-02-12,admin_0,,kr,,24
2020-02-12,admin_0,,ru,,0
2020-02-12,admin_0,,sg,,41
2020-02-13,admin_0,,cn,,40894
2020-02-13,admin_0,,de,,15
2020-02-13,admin_0,,fr,,9
2020-02-13,admin_0,,hk,,51
2020-02-13,admin_0,,in,,2
2020-02-13,admin_0,,jp,,22
2020-02-13,admin_0,,kr,,21
2020-02-13,admin_0,,mo,,8
2020-02-13,admin_0,,my,,16
2020-02-13,admin_0,,sg,,43
2020-02-13,admin_0,,vn,,9
2020-02-14,admin_0,,ca,,7
2020-02-14,admin_0,,cn,,41988
2020-02-14,admin_0,,es,,0
2020-02-14,admin_0,,fr,,9
2020-02-14,admin_0,,gb,,8
