date,region_schema,region_parent,region_child,agerange,value
2020-02-05,admin_0,,cn,,892
2020-02-05,admin_0,,fi,,1
2020-02-05,admin_0,,kr,,1
2020-02-05,admin_0,,lk,,1
2020-02-05,admin_0,,my,,1
2020-02-05,admin_0,,ph,,1
2020-02-05,admin_0,,sg,,1
2020-02-05,admin_0,,th,,8
2020-02-05,admin_0,,vn,,3
2020-02-06,admin_0,,cn,,1153
2020-02-06,admin_0,,hk,,0
2020-02-06,admin_0,,my,,1
2020-02-06,admin_0,,sg,,1
2020-02-06,admin_0,,vn,,3
2020-02-07,admin_0,,ae,,0
2020-02-07,admin_0,,be,,0
2020-02-07,admin_0,,ca,,0
2020-02-07,admin_0,,cn,,1540
2020-02-07,admin_0,,de,,0
2020-02-07,admin_0,,es,,0
2020-02-07,admin_0,,fr,,0
2020-02-07,admin_0,,gb,,0
2020-02-07,admin_0,,hk,,0
2020-02-07,admin_0,,in,,0
2020-02-07,admin_0,,it,,0
2020-02-07,admin_0,,jp,,4
2020-02-07,admin_0,,kh,,0
2020-02-07,admin_0,,kr,,1
2020-02-07,admin_0,,mo,,0
2020-02-07,admin_0,,my,,1
2020-02-07,admin_0,,np,,0
2020-02-07,admin_0,,ru,,0
2020-02-07,admin_0,,se,,0
2020-02-07,admin_0,,sg,,1
2020-02-07,admin_0,,tw,,1
2020-02-08,admin_0,,cn,,2050
2020-02-08,admin_0,,fr,,0
2020-02-08,admin_0,,jp,,4
2020-02-08,admin_0,,my,,1
2020-02-08,admin_0,,sg,,2
2020-02-08,admin_0,,th,,9
2020-02-08,admin_0,,tw,,1
2020-02-08,admin_0,,vn,,3
2020-02-09,admin_0,,cn,,2649
2020-02-09,admin_0,,es,,0
2020-02-09,admin_0,,gb,,0
2020-02-09,admin_0,,hk,,0
2020-02-09,admin_0,,kr,,1
2020-02-09,admin_0,,my,,2
2020-02-09,admin_0,,sg,,2
2020-02-09,admin_0,,tw,,1
2020-02-09,admin_0,,vn,,3
2020-02-10,admin_0,,ae,,1
2020-02-10,admin_0,,cn,,3281
2020-02-10,admin_0,,gb,,0
2020-02-10,admin_0,,hk,,0
2020-02-10,admin_0,,jp,,4
2020-02-10,admin_0,,kr,,3
2020-02-10,admin_0,,my,,3
2020-02-10,admin_0,,ph,,2
2020-02-10,admin_0,,sg,,6
2020-02-11,admin_0,,ca,,0
2020-02-11,admin_0,,cn,,3996
2020-02-11,admin_0,,de,,0
2020-02-11,admin_0,,gb,,0
2020-02-11,admin_0,,hk,,0
2020-02-11,admin_0,,in,,0
2020-02-11,admin_0,,kr,,4
2020-02-11,admin_0,,mo,,1
2020-02-11,admin_0,,my,,3
2020-02-11,admin_0,,np,,1
2020-02-11,admin_0,,sg,,7
2020-02-11,admin_0,,th,,10
2020-02-11,admin_0,,vn,,6
2020-02-12,admin_0,,ca,,1
2020-02-12,admin_0,,cn,,5062
2020-02-12,admin_0,,gb,,1
2020-02-12,admin_0,,hk,,0
2020-02-12,admin_0,,jp,,4
2020-02-12,admin_0,,kr,,4
2020-02-12,admin_0,,ru,,2
2020-02-12,admin_0,,sg,,9
2020-02-13,admin_0,,cn,,6205
2020-02-13,admin_0,,de,,1
2020-02-13,admin_0,,fr,,2
2020-02-13,admin_0,,hk,,1
2020-02-13,admin_0,,in,,1
2020-02-13,admin_0,,jp,,10
2020-02-13,admin_0,,kr,,7
2020-02-13,admin_0,,mo,,2
2020-02-13,admin_0,,my,,3
2020-02-13,admin_0,,sg,,15
2020-02-13,admin_0,,vn,,7
2020-02-14,admin_0,,ca,,1
2020-02-14,admin_0,,cn,,6601
2020-02-14,admin_0,,es,,1
2020-02-14,admin_0,,fr,,2
2020-02-14,admin_0,,gb,,1
2020-02-14,admin_0,,hk,,1
2020-02-14,admin_0,,in,,1
2020-02-14,admin_0,,jp,,10
2020-02-14,admin_0,,sg,,15
2020-02-14,admin_0,,th,,10
2020-02-15,admin_0,,cn,,8309
2020-02-15,admin_0,,es,,2
2020-02-15,admin_0,,fr,,3
2020-02-15,admin_0,,gb,,8
2020-02-15,admin_0,,hk,,1
2020-02-15,admin_0,,in,,1
2020-02-15,admin_0,,jp,,12
2020-02-15,admin_0,,kr,,9
2020-02-15,admin_0,,my,,7
2020-02-15,admin_0,,sg,,17
2020-02-15,admin_0,,th,,13
2020-02-16,admin_0,,ae,,3
2020-02-16,admin_0,,be,,1
2020-02-16,admin_0,,cn,,9426
2020-02-16,admin_0,,de,,1
2020-02-16,admin_0,,fr,,4
2020-02-16,admin_0,,hk,,1
2020-02-16,admin_0,,jp,,12
2020-02-16,admin_0,,kr,,9
2020-02-16,admin_0,,mo,,5
2020-02-16,admin_0,,my,,7
2020-02-16,admin_0,,sg,,18
2020-02-16,admin_0,,tw,,2
2020-02-17,admin_0,,cn,,10845
2020-02-17,admin_0,,fr,,5
2020-02-17,admin_0,,hk,,2
2020-02-17,admin_0,,in,,3
2020-02-17,admin_0,,jp,,17
2020-02-17,admin_0,,kr,,9
2020-02-17,admin_0,,my,,8
2020-02-17,admin_0,,sg,,19
2020-02-17,admin_0,,th,,14
2020-02-17,admin_0,,tw,,2
2020-02-18,admin_0,,cn,,12552
2020-02-18,admin_0,,de,,3
2020-02-18,admin_0,,fr,,5
2020-02-18,admin_0,,hk,,2
2020-02-18,admin_0,,jp,,18
2020-02-18,admin_0,,kr,,12
2020-02-18,admin_0,,my,,9
2020-02-18,admin_0,,sg,,24
2020-02-18,admin_0,,th,,15
2020-02-19,admin_0,,cn,,13818
2020-02-19,admin_0,,fr,,7
2020-02-19,admin_0,,hk,,2
2020-02-19,admin_0,,in,,3
2020-02-19,admin_0,,jp,,20
2020-02-19,admin_0,,kr,,12
