date,region_schema,region_parent,region_child,agerange,value
2020-02-06,admin_0,,cn,,261
2020-02-06,admin_0,,my,,0
2020-02-06,admin_0,,sg,,0
2020-02-06,admin_0,,vn,,0
2020-02-07,admin_0,,cn,,387
2020-02-07,admin_0,,hk,,0
2020-02-07,admin_0,,my,,0
2020-02-07,admin_0,,sg,,0
2020-02-08,admin_0,,cn,,510
2020-02-08,admin_0,,fr,,0
2020-02-08,admin_0,,jp,,0
2020-02-08,admin_0,,my,,0
2020-02-08,admin_0,,sg,,1
2020-02-08,admin_0,,tw,,0
2020-02-09,admin_0,,cn,,599
2020-02-09,admin_0,,my,,1
2020-02-09,admin_0,,sg,,0
2020-02-09,admin_0,,tw,,0
2020-02-09,admin_0,,vn,,0
2020-02-10,admin_0,,cn,,632
2020-02-10,admin_0,,gb,,0
2020-02-10,admin_0,,hk,,0
2020-02-10,admin_0,,kr,,2
2020-02-10,admin_0,,my,,1
2020-02-10,admin_0,,sg,,4
2020-02-11,admin_0,,cn,,715
2020-02-11,admin_0,,gb,,0
2020-02-11,admin_0,,hk,,0
2020-02-11,admin_0,,kr,,1
2020-02-11,admin_0,,my,,0
2020-02-11,admin_0,,sg,,1
2020-02-12,admin_0,,ca,,1
2020-02-12,admin_0,,cn,,1066
2020-02-12,admin_0,,gb,,1
2020-02-12,admin_0,,hk,,0
2020-02-12,admin_0,,kr,,0
2020-02-12,admin_0,,sg,,2
2020-02-13,admin_0,,cn,,1143
2020-02-13,admin_0,,hk,,1
2020-02-13,admin_0,,jp,,6
2020-02-13,admin_0,,kr,,3
2020-02-13,admin_0,,sg,,6
2020-02-14,admin_0,,cn,,396
2020-02-14,admin_0,,fr,,0
2020-02-14,admin_0,,hk,,0
2020-02-14,admin_0,,in,,0
2020-02-14,admin_0,,jp,,0
2020-02-14,admin_0,,sg,,0
2020-02-15,admin_0,,cn,,1708
2020-02-15,admin_0,,es,,1
2020-02-15,admin_0,,fr,,1
2020-02-15,admin_0,,gb,,7
2020-02-15,admin_0,,hk,,0
2020-02-15,admin_0,,in,,0
2020-02-15,admin_0,,jp,,2
2020-02-15,admin_0,,sg,,2
2020-02-15,admin_0,,th,,3
2020-02-16,admin_0,,cn,,1117
2020-02-16,admin_0,,fr,,1
2020-02-16,admin_0,,hk,,0
2020-02-16,admin_0,,jp,,0
2020-02-16,admin_0,,kr,,0
2020-02-16,admin_0,,my,,0
2020-02-16,admin_0,,sg,,1
2020-02-17,admin_0,,cn,,1419
2020-02-17,admin_0,,fr,,1
2020-02-17,admin_0,,hk,,1
2020-02-17,admin_0,,jp,,5
2020-02-17,admin_0,,kr,,0
2020-02-17,admin_0,,my,,1
2020-02-17,admin_0,,sg,,1
2020-02-17,admin_0,,tw,,0
2020-02-18,admin_0,,cn,,1707
2020-02-18,admin_0,,fr,,0
2020-02-18,admin_0,,hk,,0
2020-02-18,admin_0,,jp,,1
2020-02-18,admin_0,,kr,,3
2020-02-18,admin_0,,my,,1
2020-02-18,admin_0,,sg,,5
2020-02-18,admin_0,,th,,1
2020-02-19,admin_0,,cn,,1266
2020-02-19,admin_0,,fr,,2
2020-02-19,admin_0,,hk,,0
2020-02-19,admin_0,,jp,,2
2020-02-19,admin_0,,kr,,0
2020-02-19,admin_0,,my,,2
2020-02-19,admin_0,,sg,,5
2020-02-20,admin_0,,cn,,558
2020-02-20,admin_0,,hk,,4
2020-02-20,admin_0,,kr,,4
2020-02-20,admin_0,,my,,4
2020-02-20,admin_0,,sg,,5
2020-02-20,admin_0,,tw,,0
2020-02-21,admin_0,,ca,,1
2020-02-21,admin_0,,cn,,3888
2020-02-21,admin_0,,hk,,0
2020-02-21,admin_0,,kr,,1
2020-02-21,admin_0,,sg,,3
2020-02-21,admin_0,,tw,,0
2020-02-22,admin_0,,ae,,0
2020-02-22,admin_0,,cn,,2797
2020-02-22,admin_0,,hk,,0
2020-02-22,admin_0,,kr,,1
2020-02-22,admin_0,,sg,,10
2020-02-22,admin_0,,th,,3
2020-02-23,admin_0,,cn,,1340
2020-02-23,admin_0,,hk,,5
2020-02-23,admin_0,,kr,,0
2020-02-23,admin_0,,sg,,2
2020-02-23,admin_0,,th,,1
2020-02-24,admin_0,,ca,,0
2020-02-24,admin_0,,cn,,2333
2020-02-24,admin_0,,hk,,1
2020-02-24,admin_0,,ir,,0
2020-02-24,admin_0,,jp,,0
2020-02-24,admin_0,,kr,,0
2020-02-24,admin_0,,sg,,2
2020-02-24,admin_0,,tw,,0
2020-02-25,admin_0,,ca,,5
2020-02-25,admin_0,,cn,,2802
2020-02-25,admin_0,,es,,0
2020-02-25,admin_0,,fr,,0
2020-02-25,admin_0,,hk,,6
2020-02-25,admin_0,,ir,,2
2020-02-25,admin_0,,jp,,1
2020-02-25,admin_0,,kr,,4
2020-02-25,admin_0,,sg,,7
2020-02-25,admin_0,,tw,,3
2020-02-26,admin_0,,ca,,0
